date,cl,hilo,vol
2017-07-31,66.798782,0.006538850732872525,48.1493
2017-08-07,66.189621,0.01583085270334461,80.9251
2017-08-14,66.2957,0.007759938428770319,59.5493
2017-08-21,66.864166,0.009106528654112545,42.298
2017-08-28,66.939964,0.007021580417005069,50.8253
2017-09-04,66.817291,0.0055659597320056875,35.0565
2017-09-11,67.289192,0.006580486720616285,42.3289
2017-09-18,67.304405,0.002601324742353306,39.2405
2017-09-25,67.555588,0.004516730727810447,35.4737
2017-10-02,67.281563,0.0032811140475628164,36.6741
2017-10-09,67.505913,0.0028278962664103346,30.1359
2017-10-16,67.781006,0.005084514596740419,35.8804
2017-10-23,67.612862,0.006217122834614841,55.5177
2017-10-30,67.238441,0.007257078928005534,35.7584
2017-11-06,66.85006,0.015106718794032581,105.0529
2017-11-13,67.126343,0.015878794194069457,101.5504
2017-11-20,67.433289,0.005588814154613431,31.633
2017-11-27,67.057266,0.011090195413097526,66.3226
2017-12-04,67.319542,0.005034946012682617,52.2873
2017-12-11,67.211662,0.0043547743187692944,61.7505
2017-12-18,67.049797,0.00596806539030581,56.9102
2017-12-25,67.529793,0.004361783824859522,22.6577
2018-01-01,68.079247,0.00867290602787385,51.2431
2018-01-08,67.77742,0.008670927313905175,81.5364
2018-01-15,67.746475,0.0038831021396239507,65.3512
2018-01-22,67.916733,0.00467534918584267,57.2247
2018-01-29,66.724915,0.01760383701044521,93.4599
2018-02-05,66.01886,0.029880985273308625,158.9433
2018-02-12,67.184616,0.018785920436569015,108.5876
2018-02-19,67.137978,0.007899669517500207,68.9437
2018-02-26,66.640579,0.01640051909656215,77.33
2018-03-05,67.154999,0.006522993540048816,50.8027
2018-03-12,66.944328,0.0066445427186678785,59.6033
2018-03-19,66.257721,0.011604162465277845,75.08
2018-03-26,66.819504,0.006673325942155195,50.0582
2018-04-02,66.5308,0.008095345388690944,64.4068
2018-04-09,67.602158,0.011640219353266978,68.0588
2018-04-16,67.288757,0.009157902848234478,77.1438
2018-04-23,67.18692,0.007945823715833633,73.4165
2018-04-30,66.920555,0.008069677051350865,79.726
2018-05-07,67.449104,0.006193394247427264,69.1145
2018-05-14,67.189491,0.006429421991782647,75.1726
2018-05-21,67.315369,0.0038571960627233892,51.6385
2018-05-28,67.024261,0.0046893638651495095,58.9468
2018-06-04,67.698502,0.006315740291984895,54.9143
2018-06-11,68.062035,0.0058180288428815174,63.0786
2018-06-18,67.89608,0.0030231883490872136,49.9957
2018-06-25,67.24012,0.008778660199049604,65.8783
2018-07-02,67.437683,0.008591873015393325,54.9069
2018-07-09,67.963356,0.004911692603643658,53.3477
2018-07-16,67.971298,0.002804781567625092,47.759
2018-07-23,68.201485,0.004895184657412344,50.65
2018-07-30,68.233292,0.00558730355870285,60.3376
2018-08-06,68.477463,0.004766100191529787,41.8617
2018-08-13,68.597023,0.003958060977134359,65.1442
2018-08-20,68.868103,0.004407395134840897,40.964
2018-08-27,68.852142,0.0027796867562175365,39.2117
2018-09-03,68.325958,0.00349735732148293,54.9104
2018-09-10,69.125206,0.007319196151991392,62.2584
2018-09-17,69.053123,0.004991605900909413,73.9601
2018-09-24,69.213303,0.004520424889368435,68.0564
2018-10-01,68.300484,0.011770953391658345,104.0726
2018-10-08,68.488594,0.009298024914456526,127.1056
2018-10-15,68.287514,0.006461156104500709,103.6138
2018-10-22,67.748581,0.011575891134610217,116.6887
2018-10-29,67.780762,0.007118288703831688,123.3241
2018-11-05,68.188683,0.010040825895288208,94.6774
2018-11-12,67.307602,0.016965830872310406,187.2203
2018-11-19,66.854942,0.007709012244196067,84.7377
2018-11-26,67.574348,0.012233253875602479,90.6998
2018-12-03,66.95195,0.013329539658479383,115.6825
2018-12-10,67.522369,0.012518218658764013,92.5069
2018-12-17,65.143364,0.038614859230951204,206.563
2018-12-24,66.113907,0.02200619626422018,105.7764
2018-12-31,67.215256,0.022679463970905367,112.6616
2019-01-07,68.438995,0.019667248737489373,180.1453
2019-01-14,68.936638,0.013316033085023271,132.2556
2019-01-21,68.863205,0.007842197985739041,78.6843
2019-01-28,69.083488,0.014296917727637748,111.2249
2019-02-04,69.490837,0.008124801881002064,118.941
2019-02-11,69.990791,0.008932852275616021,98.7729
2019-02-18,70.146492,0.004797247835834462,49.0535
2019-02-25,70.16291,0.004318183678210019,92.3623
2019-03-04,70.057014,0.011022649254566197,96.4954
2019-03-11,70.616783,0.009711583962877413,96.7455
2019-03-18,70.666199,0.007560384730862957,99.1816
2019-03-25,71.184822,0.010221914940986565,101.1271
2019-04-01,71.151894,0.006495012318934457,78.8924
2019-04-08,71.903351,0.008541199249854081,85.7767
2019-04-15,71.671837,0.004494377986034692,52.5979
2019-04-22,71.911629,0.005302675249385658,77.9305
2019-04-29,71.580864,0.009929662408910467,86.8029
2019-05-06,71.601173,0.010911344281020696,141.3603
2019-05-13,71.360382,0.008045318321526551,128.9473
2019-05-20,71.119568,0.006517690822167133,81.7055
2019-05-27,70.496841,0.011013620601666219,101.2458
2019-06-03,71.493225,0.020389715044323964,174.8952
2019-06-10,71.978264,0.006134714499147265,98.2519
2019-06-17,72.845764,0.01760992685399465,132.1368
2019-06-24,72.72065,0.005624186991493474,87.1782
2019-07-01,72.562164,0.0067741919679802365,80.5486
2019-07-08,72.834587,0.004719479263514792,100.8479
2019-07-15,72.549736,0.006452355529527054,72.2513
2019-07-22,73.035706,0.006212629135157854,62.4035
2019-07-29,72.382133,0.012454058427779913,104.3742
2019-08-05,72.571228,0.012458681553469297,160.6169
2019-08-12,72.445038,0.010587080201530874,120.3673
2019-08-19,72.823669,0.010613828296284211,99.0816
2019-08-26,73.336899,0.007694623003943413,73.1715
2019-09-02,73.320091,0.010478580414438277,82.65
2019-09-09,73.650414,0.004700530375099099,103.1929
2019-09-16,73.920784,0.004120896375851224,90.1864
2019-09-23,73.574364,0.0060734616651085815,79.8254
2019-09-30,73.033554,0.016424126033761866,131.2593
2019-10-07,73.616425,0.00913989108403701,71.1195
2019-10-14,73.887917,0.005062661860624651,84.1551
2019-10-21,74.142441,0.003896807223375376,61.0786
2019-10-28,73.658859,0.009884001627252559,94.3391
2019-11-04,73.992004,0.005065668183010352,71.8299
2019-11-11,74.068672,0.0034561670547272882,62.9187
2019-11-18,73.855698,0.007276176972363935,94.126
2019-11-25,74.068672,0.005061589058594329,51.6889
2019-12-02,74.060165,0.008888993594204031,97.384
2019-12-09,74.93338,0.008593578898963727,84.3251
2019-12-16,75.027504,0.0062518306427943315,129.0919
2019-12-23,75.467194,0.0033000769636624128,37.5849
2019-12-30,75.724686,0.0062468601050031936,53.9339
2020-01-06,75.87059,0.004421103361680778,76.4977
2020-01-13,75.844856,0.0028278962664103346,123.5333
2020-01-20,75.26976,0.0088596444023743,106.8612
2020-01-27,75.132408,0.014498843922639004,147.0722
2020-02-03,75.510101,0.011638709720592999,118.7012
2020-02-10,76.19783,0.006917315298886173,82.4264
2020-02-17,76.137474,0.004306000987627456,99.4868
2020-02-24,74.163567,0.03617781204640824,365.549
2020-03-02,73.310226,0.036202062101410526,316.0597
2020-03-09,69.30648,0.0909717148961775,343.3052
2020-03-16,60.388859,0.11282421178348834,267.4421
2020-03-23,66.691811,0.14901743348830543,254.3607
2020-03-30,63.678867,0.0623881055973472,174.7904
2020-04-06,71.664444,0.1164603563977451,202.6069
2020-04-13,70.559357,0.026664905995239074,176.4645
2020-04-20,68.149109,0.03309514895778776,144.5446
2020-04-27,68.462364,0.026668196758748763,145.812
2020-05-04,69.713242,0.01975254154071493,107.0605
2020-05-11,68.804108,0.02557421264802784,134.1423
2020-05-18,71.006989,0.020747348802951038,121.1096
2020-05-25,72.047195,0.0175829068686868,108.0503
2020-06-01,73.83046,0.03848241113589346,190.6212
2020-06-08,72.346451,0.03864457966965773,170.5199
2020-06-15,72.73259,0.03143891511657504,151.7365
2020-06-22,71.381142,0.023241247801556675,147.5601
2020-06-29,72.074402,0.024910778727967653,176.5169
2020-07-06,72.695816,0.012267039261326218,106.0109
2020-07-13,73.603523,0.018360269124048756,113.6945
2020-07-20,74.555321,0.014149157124516698,97.697
2020-07-27,75.251511,0.01059458985059969,129.2427
2020-08-03,75.057625,0.007050546038512628,76.7158
2020-08-10,74.394135,0.016310549411801212,94.7647
2020-08-17,74.978096,0.008406893593794429,94.8785
2020-08-24,75.340897,0.005638497193438674,90.6001
2020-08-31,74.756912,0.016650275229704192,130.3837
2020-09-07,75.022377,0.010904433844108219,121.6178
2020-09-14,74.880241,0.008982391034319193,133.7303
2020-09-21,73.689827,0.01764858853116902,198.7315
2020-09-28,74.471611,0.010046693702467913,126.7003
2020-10-05,75.789047,0.013140183381326054,126.2373
2020-10-12,75.503532,0.013546364084885631,126.9961
2020-10-19,75.71769,0.007327712688478982,125.2629
2020-10-26,74.834427,0.016082376524185982,200.6919
2020-11-02,76.038849,0.028224097827171946,204.1488
2020-11-09,76.553871,0.041349618813507405,176.6362
2020-11-16,76.983925,0.0057046198959813665,144.4308
2020-11-23,77.422966,0.006493506269801941,83.7201
2020-11-30,77.817223,0.008668069097045539,114.329
2020-12-07,77.972916,0.004845953981795326,117.7792
2020-12-14,77.972916,0.005648081343586853,138.7973
2020-12-21,78.630798,0.009580519759924577,75.5246
2020-12-28,78.856613,0.0034407076627802624,78.6085
2021-01-04,78.919861,0.0060825227385947755,158.6737
2021-01-11,78.685013,0.006774970012272341,189.684
2021-01-18,78.856613,0.005378521709541673,95.8725
2021-01-25,78.558548,0.007802678893521708,199.1324
2021-02-01,79.055344,0.011359171716110339,139.8882
2021-02-08,79.581184,0.003651721464681401,86.3111
2021-02-15,79.327339,0.003997024746951183,97.0326
2021-02-22,78.366333,0.012878124175446537,182.2918
2021-03-01,78.529556,0.012468436321355192,198.1701
2021-03-08,78.663864,0.010299228801137872,144.6569
2021-03-15,78.299927,0.011607791122001387,150.6147
2021-03-22,79.082382,0.009013210901712476,139.0781
2021-03-29,79.218849,0.005865142587899719,109.4809
2021-04-05,79.605598,0.0036697288468783285,80.2368
2021-04-12,79.696892,0.007108433845701256,107.5545
2021-04-19,79.760757,0.005618935845879136,99.2281
2021-04-26,79.824692,0.004349880918182336,85.7221
2021-05-03,79.724266,0.005046495253858474,93.5312
2021-05-10,79.883324,0.008735618769976305,128.1349
2021-05-17,79.791718,0.008855167031700972,129.1734
2021-05-24,79.855827,0.0032095282941462244,82.2455
2021-05-31,79.938278,0.003671834387532158,79.8846
2021-06-07,80.527687,0.004915699983409461,61.2555
2021-06-14,80.353035,0.0037745998922105173,112.9463
2021-06-21,80.812576,0.005701269913983786,81.3498
2021-06-28,80.932045,0.0029565862219138594,98.238
2021-07-05,81.146034,0.0037527878168761575,68.8825
2021-07-12,80.841743,0.004326523982831176,94.7907
2021-07-19,81.099937,0.01154490726743429,136.2401
2021-07-26,80.998489,0.005012564665024755,90.068
2021-08-02,80.574348,0.004686560531444783,88.8353
2021-08-09,80.90876,0.005618291451084723,82.2906
2021-08-16,80.751488,0.0061912719607137845,80.0249
2021-08-23,81.3713,0.006613410573863554,98.0424
2021-08-30,81.417564,0.003183245107086563,76.7897
2021-09-06,81.505493,0.004323067151516646,63.887
2021-09-13,81.663254,0.0028404268695592094,107.1226
2021-09-20,81.579727,0.006943297778660096,150.5935
2021-09-27,81.115738,0.008570011985185033,144.6957
2021-10-04,80.779381,0.00712068017971923,133.0983
2021-10-11,81.207649,0.010352071002135865,135.0809
2021-10-18,80.853851,0.005629263974809007,106.1698
2021-10-25,80.937653,0.004943391280026965,101.2648
2021-11-01,81.468353,0.011601933528919695,135.9976
2021-11-08,81.121666,0.009058148221046558,92.6074
2021-11-15,80.850784,0.0041503403857543475,117.9823
2021-11-22,79.83268,0.015464549181703369,127.5153
2021-11-29,80.327721,0.009448854366862491,198.7921
2021-12-06,81.183502,0.012365096587016566,142.8893
2021-12-13,80.939842,0.007281130326115992,123.7575
2021-12-20,81.959641,0.012925777565460983,84.9963
2021-12-27,81.818596,0.00390129002156403,71.1391
2022-01-03,80.746628,0.013190044211301988,191.2401
2022-01-10,80.953491,0.013380780247429058,172.5022
2022-01-17,80.342262,0.007472293831408905,173.0374
2022-01-24,79.627602,0.0226132118329323,285.2961
2022-01-31,78.771919,0.020933233953913444,260.84
2022-02-07,78.009041,0.020052373877917695,231.56
2022-02-14,78.226089,0.011608340682542462,182.875
2022-02-21,78.905586,0.02175832254093546,173.801
2022-02-28,77.89579,0.020110233268267663,194.4994
2022-03-07,76.657646,0.018987560733410902,218.7993
2022-03-14,78.17318,0.0327575654484944,293.531
2022-03-21,77.027069,0.014538097447982956,193.7411
2022-03-28,77.623802,0.01949853354586928,192.6061
2022-04-04,76.313828,0.028869997518822466,236.7239
2022-04-11,76.313828,0.016327364536667943,157.0903
2022-04-18,75.381767,0.017156553918250772,143.4927
2022-04-25,74.687485,0.019182781190474785,171.1906
2022-05-02,73.79348,0.028526038576381474,229.5598
2022-05-09,73.336487,0.014682222982149717,227.49
2022-05-16,73.002304,0.014264404472385195,233.2345
2022-05-23,76.563629,0.046454682465939534,246.4116
2022-05-30,75.083725,0.016921782955555464,226.8313
2022-06-06,72.489761,0.04569855294151548,201.9933
2022-06-13,70.97538,0.0337231852844333,367.0258
2022-06-20,71.924263,0.02078244685238495,153.2898
2022-06-27,70.908287,0.027539538146554854,185.758
2022-07-04,72.10276,0.026084322650703484,158.6829
2022-07-11,72.690041,0.02535175659925404,201.439
2022-07-18,74.028336,0.03744770399303121,250.5507
2022-07-25,75.279953,0.02677517565292309,161.2016
2022-08-01,75.135529,0.013603880577321092,163.254
2022-08-08,76.298676,0.02321236729229348,136.9541
2022-08-15,74.375252,0.028503675918594595,134.6971
2022-08-22,73.273407,0.01831554374911626,146.7122
2022-08-29,71.823586,0.028921496694049864,194.2801
2022-09-05,73.635002,0.030931676232174077,112.1289
2022-09-12,72.071198,0.0382399517402181,209.822
2022-09-19,70.060585,0.03566684115981289,199.1028
2022-09-26,69.341827,0.022178131975947757,217.5162
2022-10-03,70.05088,0.028555634006818487,213.8817
2022-10-10,69.801559,0.02759859875858872,202.8737
2022-10-17,70.758156,0.02416076726214378,212.1547
2022-10-24,72.768936,0.0344603099595826,290.4908
2022-10-31,71.158356,0.032839207538836845,227.8721
2022-11-07,72.949486,0.03918325234838527,198.2316
2022-11-14,72.733925,0.01307023928756923,185.7332
2022-11-21,73.498207,0.017144888218062704,83.4252
2022-11-28,74.037117,0.021500460408882205,170.2033
2022-12-05,73.838928,0.01188661741713215,123.8543
2022-12-12,73.40596,0.030311274094397156,205.3799
2022-12-19,73.584358,0.014950793167749943,120.3546
2022-12-26,72.832596,0.024225558861314944,111.722
2023-01-02,74.712013,0.028374427073885933,161.091
2023-01-09,75.809998,0.016283984676457308,159.0355
2023-01-16,75.345085,0.01766944675308313,170.6472
2023-01-23,75.335197,0.007745414602454481,141.7228
2023-01-30,75.562706,0.021168894911798297,215.9917
2023-02-06,74.328491,0.022112770807086513,220.599
2023-02-13,74.109818,0.018110334183995214,303.6882
2023-02-20,73.722176,0.02191648810347413,264.3603
2023-02-27,74.268852,0.017938237975559268,206.6415
2023-03-06,73.440002,0.02456927108074325,262.1416
2023-03-13,73.370003,0.018692159791444674,344.7977
2023-03-20,73.599998,0.023266313771221903,230.8942
2023-03-24,73.599998,0.004079458988496043,40.104122
