date,cl,hilo,vol
2009-03-16,18.392578,0.053124566364759485,32.4172
2009-03-23,19.064581,0.03639777219216889,26.9218
2009-03-30,18.781683,0.04386313388304819,37.3189
2009-04-06,18.962416,0.034901756026134656,20.0716
2009-04-13,19.441788,0.03480392219469186,18.7572
2009-04-20,18.671658,0.05999295470019339,26.3762
2009-04-27,18.970282,0.026866628823682515,25.8761
2009-05-04,20.109747,0.06021080016765756,30.1683
2009-05-11,19.905437,0.028680025040165535,27.04
2009-05-18,19.873999,0.031511113821110825,28.3218
2009-05-25,20.298359,0.03745760271167908,21.2732
2009-06-01,20.266926,0.03477939407418962,49.692
2009-06-08,20.141184,0.03060258485508438,41.8636
2009-06-15,20.494814,0.060529855556812784,50.7266
2009-06-22,20.826851,0.04079061146569973,29.4897
2009-06-29,20.337175,0.030971659847884858,20.2059
2009-07-06,20.250296,0.027800979115989666,27.0619
2009-07-13,20.953211,0.04285280670868996,25.2142
2009-07-20,22.035231,0.059350416111577875,27.4194
2009-07-27,22.01153,0.03024606952676301,25.2773
2009-08-03,21.821985,0.02950923006776751,29.4546
2009-08-10,22.058914,0.02120474702581543,28.5109
2009-08-17,22.651268,0.045019120588952966,26.7087
2009-08-24,22.643375,0.02119978650006571,27.0194
2009-08-31,22.5012,0.02855829596322712,29.0005
2009-09-07,22.840816,0.026565700668166325,21.3648
2009-09-14,22.714453,0.01384580765848753,26.8959
2009-09-21,22.631876,0.02640876197329689,21.238
2009-09-28,22.330431,0.03536167553438929,31.5499
2009-10-05,22.909523,0.032340252500892674,25.7778
2009-10-12,23.195089,0.022069861287031145,30.6906
2009-10-19,22.774662,0.033026703676938496,30.7397
2009-10-26,22.266977,0.03298537641003341,37.991
2009-11-02,23.131626,0.04055081827157281,32.1221
2009-11-09,23.623465,0.02803760708098535,20.3826
2009-11-16,24.107349,0.021599111803461746,30.0172
2009-11-23,24.424656,0.024411301679680975,21.0426
2009-11-30,24.575384,0.026788757011464437,30.6384
2009-12-07,24.813366,0.02481197044525496,28.958
2009-12-14,24.694363,0.02809894360577969,41.672
2009-12-21,25.093996,0.023011561893206967,18.788
2009-12-28,24.782909,0.021964912973979178,23.843
2010-01-04,25.349236,0.017121502854647197,26.2925
2010-01-11,25.700197,0.027766531472607436,35.5184
2010-01-18,25.253515,0.04818720967422774,62.7343
2010-01-25,24.95042,0.02213175975938908,54.8092
2010-02-01,24.591473,0.0593217349116828,46.6781
2010-02-08,24.623375,0.023019365866554953,33.9541
2010-02-15,25.149828,0.02499329070089651,25.6436
2010-02-22,25.046129,0.020434906808743936,29.888
2010-03-01,25.540678,0.019552814654360873,32.6056
2010-03-08,25.397099,0.015052055661141761,24.2066
2010-03-15,25.724134,0.021171338704397247,37.6662
2010-03-22,25.530134,0.02634582916954198,31.8693
2010-03-29,25.858267,0.012121329639542378,18.6961
2010-04-05,25.674189,0.018366213323211866,22.0844
2010-04-12,25.314049,0.02199271801503455,32.1718
2010-04-19,25.089952,0.03848460347030169,46.2092
2010-04-26,24.713806,0.028352414590867347,51.0898
2010-05-03,23.785442,0.088179020726316,69.5706
2010-05-10,23.985525,0.03633160488805265,48.5299
2010-05-17,23.04915,0.0674104661614745,68.6187
2010-05-24,23.105165,0.041665435679181684,62.083
2010-05-31,22.793041,0.03632992574956706,41.6211
2010-06-07,23.337263,0.036608550874956514,42.4883
2010-06-14,23.649389,0.022685922185613272,29.5882
2010-06-21,23.335222,0.039180585659034595,39.7473
2010-06-28,22.546915,0.0603464413436563,64.5858
2010-07-05,23.351307,0.038614834772060735,31.8886
2010-07-12,23.069773,0.025509829532727846,30.8084
2010-07-19,22.868681,0.026275815402282632,47.2733
2010-07-26,22.981291,0.03084713614663892,44.2296
2010-08-02,23.898289,0.02968991271913346,44.6366
2010-08-09,23.407618,0.04050235331608487,39.8649
2010-08-16,23.061729,0.03585358110988146,30.577
2010-08-23,22.981291,0.03750220439558083,43.1631
2010-08-30,23.463928,0.04019412129460376,37.5444
2010-09-06,23.946554,0.029283604196724156,22.5635
2010-09-13,24.083294,0.018024486334324852,30.1808
2010-09-20,24.789284,0.023414128537184276,32.651
2010-09-27,24.651838,0.018961013261133086,35.9135
2010-10-04,24.878223,0.024279374646197116,28.5104
2010-10-11,25.185453,0.020699316013149893,19.9627
2010-10-18,25.250147,0.024136327776510758,32.1389
2010-10-25,25.201639,0.02269552459691182,27.7865
2010-11-01,25.428013,0.022952872482746578,38.6583
2010-11-08,25.007584,0.021141082733947325,34.3533
2010-11-15,25.06418,0.023086734641374562,33.0572
2010-11-22,24.724604,0.016239394997084045,24.8904
2010-11-29,25.136951,0.03167618303370201,37.514
2010-12-06,25.298656,0.017066876708116574,26.6528
2010-12-13,25.605892,0.015533740781918493,32.0502
2010-12-20,25.722466,0.007268131106139997,11.7082
2010-12-27,25.600555,0.008238354449048302,12.264
2011-01-03,26.063801,0.014424803492443683,30.1674
2011-01-10,26.153198,0.014944300538253685,22.0454
2011-01-17,26.161324,0.011823441476939145,34.988
2011-01-24,25.689955,0.021613997236374694,37.3538
2011-01-31,26.275106,0.02441438985696598,37.3969
2011-02-07,26.315741,0.009907202083808464,27.9639
2011-02-14,26.665218,0.017194068308293176,32.1687
2011-02-21,26.258854,0.023566981445157786,37.083
2011-02-28,26.925283,0.028076271579926093,57.9577
2011-03-07,26.575806,0.022534388364829017,42.8617
2011-03-14,25.982529,0.04082196271363969,68.2877
2011-03-21,26.6724,0.026561165329074488,38.4205
2011-03-28,27.17041,0.023052219542145647,20.3696
2011-04-04,27.203077,0.009285703843705306,26.4911
2011-04-11,27.692928,0.021397458586885243,37.6489
2011-04-18,27.962343,0.03245131409562729,25.005
2011-04-25,28.770601,0.03570771001802431,37.7885
2011-05-02,28.982872,0.014685268145595565,54.6774
2011-05-09,29.456383,0.02846968723226606,48.2448
2011-05-16,29.423737,0.018769554864688676,49.3754
2011-05-23,29.137985,0.011538047710823118,58.9466
2011-05-30,28.729769,0.027791206119857303,41.8585
2011-06-06,28.419537,0.02414552751000043,45.4301
2011-06-13,28.386879,0.022556188598385152,61.344
2011-06-20,28.452152,0.022845055026386785,59.2103
2011-06-27,29.502304,0.040845126851915214,44.3207
2011-07-04,29.354622,0.01534411490292742,27.4516
2011-07-11,28.870577,0.021475875430888802,45.1413
2011-07-18,29.198732,0.0317938507085298,47.5726
2011-07-25,27.992725,0.04824034212451922,60.5741
2011-08-01,26.097553,0.10423229895573094,134.8069
2011-08-08,25.95808,0.07442124003699702,138.7955
2011-08-15,25.457626,0.05592994318834821,84.3324
2011-08-22,26.450338,0.046064958623428076,64.0379
2011-08-29,26.622623,0.04143943818578899,54.6106
2011-09-05,26.228817,0.05503158913811701,80.5382
2011-09-12,27.090263,0.05016534664857675,62.6136
2011-09-19,25.966003,0.07017148832095366,81.172
2011-09-26,26.172211,0.04701254652142772,65.8669
2011-10-03,26.312435,0.06524395349028955,106.5206
2011-10-10,27.120783,0.02209359547018286,32.333
2011-10-17,27.310492,0.035920976305667374,36.6221
2011-10-24,28.217819,0.04378960143215194,79.8185
2011-10-31,27.376484,0.03708561893254991,45.8895
2011-11-07,28.102339,0.03848340699471953,36.7321
2011-11-14,27.096035,0.04141008750906483,36.5213
2011-11-21,26.15572,0.02463104996618881,21.5671
2011-11-28,27.640425,0.0575373256785876,46.7118
2011-12-05,27.896126,0.025528279682665467,68.6736
2011-12-12,27.557947,0.016701879194978897,27.9437
2011-12-19,28.865458,0.0449084697576998,20.9477
2011-12-26,28.77422,0.015276244832783004,15.6193
2012-01-02,29.139181,0.015721319184672122,37.7405
2012-01-09,29.388029,0.020133928670454715,29.5503
2012-01-16,29.736395,0.01090459583437875,24.9498
2012-01-23,29.711515,0.01732365249579315,25.4428
2012-01-30,30.043301,0.024245272546211893,40.0915
2012-02-06,29.703211,0.015875560156308755,22.1085
2012-02-13,30.059889,0.011883544079271058,25.0635
2012-02-20,30.018419,0.013575551710403033,22.4871
2012-02-27,30.117958,0.015469977451420203,29.6111
2012-03-05,30.250671,0.025457878050701765,20.9396
2012-03-12,30.565872,0.019322931561041035,23.6231
2012-03-19,30.528387,0.013642775659273632,18.4779
2012-03-26,31.353704,0.022828948671545835,39.6332
2012-04-02,31.270342,0.018056783747242733,29.6455
2012-04-09,30.495033,0.01734458044397602,22.765
2012-04-16,31.086927,0.02704329216409107,30.7757
2012-04-23,31.287016,0.021719636478196858,23.5465
2012-04-30,30.80349,0.02169636407010156,21.3543
2012-05-07,30.853519,0.019491602202714287,25.2834
2012-05-14,30.069872,0.029591254981075732,33.0082
2012-05-21,30.361645,0.02345903047605713,29.8783
2012-05-28,29.603029,0.03517883724519022,28.7913
2012-06-04,30.503382,0.034720887094554787,34.2641
2012-06-11,30.895205,0.029446020587469146,53.3356
2012-06-18,31.363455,0.020608249736054685,29.2561
2012-06-25,31.857958,0.030705869841777478,45.2447
2012-07-02,31.53945,0.019818325482825472,19.8766
2012-07-09,31.958542,0.02117041280865628,27.6785
2012-07-16,32.05912,0.021864483696738546,25.0525
2012-07-23,32.545246,0.04522331974498339,29.0685
2012-07-30,32.260258,0.027155742136532268,26.4211
2012-08-06,32.427898,0.009080410037989317,18.0309
2012-08-13,32.251873,0.013464729228343852,17.5949
2012-08-20,32.469795,0.013217711852211433,21.2963
2012-08-27,32.553608,0.01288677660849924,18.4934
2012-09-03,33.131939,0.026320747415168988,18.1307
2012-09-10,33.24929,0.015656860038505194,26.2056
2012-09-17,33.68512,0.018776368365780005,23.7072
2012-09-24,33.793571,0.018107873936787033,26.49
2012-10-01,34.67799,0.027466145045864643,27.8028
2012-10-08,33.953598,0.02407978813050482,22.735
2012-10-15,34.197891,0.02445109466839268,33.8621
2012-10-22,33.962029,0.020614216132342378,24.6733
2012-10-29,33.810417,0.01815302863501289,20.5635
2012-11-05,32.993362,0.03907236618809806,40.4458
2012-11-12,32.791206,0.029952372724712184,34.126
2012-11-19,33.709328,0.0217180514049633,20.3786
2012-11-26,33.894657,0.025877564740976133,30.2641
2012-12-03,34.096802,0.011411659014041398,27.8747
2012-12-10,34.122059,0.024014851990798558,27.0652
2012-12-17,33.869373,0.028302565884543274,31.3097
2012-12-24,33.417145,0.01884241149725252,19.0216
2012-12-31,34.636627,0.04338745714519332,31.3321
2013-01-07,35.373383,0.02661666925559736,24.9585
2013-01-14,35.7206,0.01384265540641394,24.5885
2013-01-21,36.287998,0.021217156111508206,26.1997
2013-01-28,36.626743,0.015114855475661049,29.8941
2013-02-04,36.745308,0.015093680077901794,30.3404
2013-02-11,36.762241,0.008319923098613735,25.827
2013-02-18,36.745308,0.016133121885628654,27.6
2013-02-25,37.075581,0.024972442209916235,31.3277
2013-03-04,37.719196,0.024015585806052897,25.021
2013-03-11,37.880104,0.014967285214916526,25.0155
2013-03-18,38.214153,0.016151046461789775,26.7538
2013-03-25,39.081676,0.03177679139095657,24.3496
2013-04-01,39.472927,0.023718187645757283,43.4506
2013-04-08,40.765728,0.042333196277640095,35.9848
2013-04-15,40.485043,0.025959039170096343,59.1548
2013-04-22,40.434032,0.02321068104643409,45.1852
2013-04-29,40.544586,0.02344106933895107,37.4545
2013-05-06,40.978348,0.019048194970694432,54.718
2013-05-13,41.760834,0.03153416456431435,44.7336
2013-05-20,41.77784,0.03390157083276879,49.994
2013-05-27,40.918812,0.039940170447983814,48.8552
2013-06-03,41.250526,0.03336418792667262,63.217
2013-06-10,41.28455,0.027398974188114433,38.4071
2013-06-17,40.221394,0.04666545475973294,83.0755
2013-06-24,40.67688,0.038226531966324195,46.4005
2013-07-01,41.198051,0.02263294477516764,39.3299
2013-07-08,42.616314,0.031147515404010395,30.3013
2013-07-15,43.20583,0.02157490839138676,29.1032
2013-07-22,43.692829,0.018747484880316634,23.9756
2013-07-29,43.880783,0.01368547277029375,31.2535
2013-08-05,43.496323,0.014287335842430249,19.2471
2013-08-12,42.214752,0.033482601612454754,30.8895
2013-08-19,42.539436,0.012515262517375891,24.4393
2013-08-26,42.052414,0.027277133666886222,24.7686
2013-09-02,42.889709,0.02384641576541746,20.0369
2013-09-09,43.752628,0.022871659897555574,24.3077
2013-09-16,44.034573,0.01583656148200152,32.4588
2013-09-23,43.495579,0.02179764282345431,24.1945
2013-09-30,43.941685,0.019502204214663088,38.4069
2013-10-07,43.950264,0.03410316573765604,34.7446
2013-10-14,45.082706,0.03857759131009253,38.6097
2013-10-21,45.245708,0.015793345108823242,21.8789
2013-10-28,45.571709,0.01582549983379744,41.1698
2013-11-04,45.606026,0.018168535170260736,24.85
2013-11-11,46.601177,0.026300126334400264,23.5808
2013-11-18,47.399048,0.02696670815141733,23.5707
2013-11-25,47.407612,0.010284258622629494,17.5926
2013-12-02,47.373287,0.022632870130256055,21.0609
2013-12-09,46.163662,0.035026958936516195,27.3958
2013-12-16,47.107346,0.030794319855058205,35.0584
2013-12-23,47.706219,0.011761666499924495,12.402
2013-12-30,47.602852,0.01013035065223189,20.7965
2014-01-06,48.877773,0.032231957313519466,36.5698
2014-01-13,49.118973,0.019048229911295067,42.2106
2014-01-20,47.947418,0.03252319170556017,31.2435
2014-01-27,48.20586,0.027777128321838873,56.4488
2014-02-03,48.541809,0.030987833134481058,61.6123
2014-02-10,50.144077,0.035973793139501,41.4551
2014-02-17,50.660934,0.016171958404648912,36.6555
2014-02-24,51.203629,0.018330624023544573,37.0932
2014-03-03,51.21225,0.03173801748652316,56.1561
2014-03-10,50.342209,0.026857454169882722,43.1878
2014-03-17,50.118237,0.033361844036865484,45.3821
2014-03-24,49.885357,0.028482067082076234,74.8645
2014-03-31,50.144669,0.025710141325399505,58.3468
2014-04-07,48.156509,0.049167204904905226,77.1995
2014-04-14,49.176525,0.032329636809762974,66.7524
2014-04-21,49.608742,0.028078084433178496,37.5754
2014-04-28,49.919926,0.027522291031928603,42.79
2014-05-05,49.980438,0.01944848572466551,37.4031
2014-05-12,50.265701,0.017869908359538833,27.6044
2014-05-19,51.009079,0.020488970285746255,19.2418
2014-05-26,51.683334,0.013633166025285526,18.1085
2014-06-02,52.003178,0.016523817774888983,19.4153
2014-06-09,51.545044,0.011703878889662178,25.612
2014-06-16,52.452656,0.01913055098752281,26.8646
2014-06-23,52.988049,0.01544302063275449,44.4514
2014-06-30,54.072624,0.02567162952801194,21.085
2014-07-07,53.465263,0.024688617331353413,25.4318
2014-07-14,53.283054,0.02665083795607881,31.1172
2014-07-21,53.64748,0.02351143509249276,26.8734
2014-07-28,52.892605,0.032203140494634575,45.4184
2014-08-04,52.519512,0.027100121537130484,45.506
2014-08-11,53.760269,0.03247941171531554,24.906
2014-08-18,54.653965,0.015635274213967598,22.2119
2014-08-25,55.408825,0.011169769504981275,20.2211
2014-09-01,55.677795,0.019911232389667965,23.0795
2014-09-08,55.365448,0.014200129157525332,34.6122
2014-09-15,56.293827,0.029365895716975565,31.9889
2014-09-22,56.076519,0.022309136083007886,38.135
2014-09-29,56.085236,0.030534351536823046,47.6149
2014-10-06,54.831352,0.03034331828793313,62.2744
2014-10-13,53.263988,0.06252035800491207,115.2683
2014-10-20,56.781837,0.06769079077553997,59.4926
2014-10-27,58.575584,0.04512722498998478,51.0624
2014-11-03,58.366608,0.01735816919366684,42.8468
2014-11-10,58.558163,0.019093320773829525,30.6611
2014-11-17,59.489876,0.025161321298277528,40.2212
2014-11-24,60.613152,0.022248838219091738,20.2517
2014-12-01,61.640625,0.022553069182316143,35.1197
2014-12-08,59.890427,0.03867765693907721,42.5522
2014-12-15,61.309761,0.05238469090464104,84.1581
2014-12-22,60.418022,0.03394095141154185,40.8489
2014-12-29,59.980999,0.01898478845081364,25.5714
2015-01-05,61.361893,0.04834656225594092,70.1384
2015-01-12,61.501728,0.03351948905729696,68.882
2015-01-19,61.999897,0.0256915407813203,37.0912
2015-01-26,60.540359,0.03103010219378799,54.9237
2015-02-02,60.986092,0.032629513227209195,73.3474
2015-02-09,61.807625,0.02837267224508455,43.5725
2015-02-16,63.083637,0.020850094144932996,29.7599
2015-02-23,63.136074,0.00953104798037252,37.4296
2015-03-02,62.410671,0.02560868056739274,44.6344
2015-03-09,62.760262,0.01843112798006441,44.2099
2015-03-16,65.460838,0.05184051751843999,55.6127
2015-03-23,64.013824,0.0431329784876926,55.27
2015-03-30,63.093567,0.03932318678973168,45.8405
2015-04-06,64.907753,0.03652752549506921,37.1883
2015-04-13,64.23291,0.022002815894038186,35.503
2015-04-20,65.196968,0.017119741083975626,40.2446
2015-04-27,63.698292,0.04535951881280642,73.3701
2015-05-04,64.373123,0.0307462559011622,50.3298
2015-05-11,65.083046,0.0227174024783956,31.773
2015-05-18,65.714081,0.017375510763688595,32.3886
2015-05-25,65.679024,0.020710246109632457,38.1831
2015-06-01,65.153168,0.02398454940190753,32.7984
2015-06-08,65.240799,0.024540205337483023,34.0055
2015-06-15,66.353867,0.03590167503932751,38.1623
2015-06-22,66.828674,0.01286618738723444,33.941
2015-06-29,65.817322,0.021761823107500966,35.8334
2015-07-06,66.204277,0.02023793469546753,47.7949
2015-07-13,67.690514,0.02158782032880957,29.6289
2015-07-20,65.826118,0.035372867832853316,36.6875
2015-07-27,67.356323,0.033574406710260796,45.1405
2015-08-03,66.239426,0.03610402764440579,48.8415
2015-08-10,66.292213,0.03143572563773134,37.3652
2015-08-17,63.055889,0.06415484977370944,58.3334
2015-08-24,63.143818,0.24442350674396973,106.4103
2015-08-31,60.399971,0.055902749841894916,80.0264
2015-09-07,62.114861,0.030544330376367057,49.0681
2015-09-14,62.361111,0.04423471120794531,69.5152
2015-09-21,59.030144,0.07573226111547005,113.711
2015-09-28,60.274654,0.06925440117440562,168.4067
2015-10-05,60.407059,0.04610603845075012,113.3602
2015-10-12,61.572132,0.03896879699463618,89.9243
2015-10-19,61.1926,0.04620800284554871,128.6137
2015-10-26,62.966648,0.05736794425083058,96.3587
2015-11-02,63.328548,0.027673405675279206,62.4414
2015-11-09,61.404408,0.03493240708695744,65.0109
2015-11-16,63.125515,0.03940899736745873,54.0109
2015-11-23,63.628658,0.019010916146231516,24.7898
2015-11-30,63.355015,0.039182165487472886,57.5016
2015-12-07,62.04874,0.025175382229883247,58.545
2015-12-14,62.216431,0.044083500602598136,77.0004
2015-12-21,64.21727,0.02974452270611483,24.8623
2015-12-28,63.844997,0.01723348545786152,28.866
2016-01-04,60.290665,0.04998161201370266,83.7312
2016-01-11,59.271347,0.040353857595571974,99.7179
2016-01-18,60.139969,0.04771765336057676,66.6074
2016-01-25,58.916801,0.049046298403430555,82.2118
2016-02-01,57.08202,0.04337225692558988,84.8296
2016-02-08,57.055439,0.04492330588140181,93.2401
2016-02-15,58.438164,0.02918149357453359,48.0402
2016-02-22,59.652466,0.04066880466128353,46.7083
2016-02-29,59.749992,0.02507582134645503,57.2352
2016-03-07,60.795902,0.02718837682562736,54.2251
2016-03-14,59.244759,0.04336514830293847,78.6939
2016-03-21,59.946533,0.019570676225512784,42.9817
2016-03-28,60.978424,0.028752514913723104,42.9425
2016-04-04,61.690071,0.029284430713719445,90.5833
2016-04-11,62.286022,0.023459447983086967,46.5127
2016-04-18,63.931705,0.03384897964320732,53.4397
2016-04-25,62.081478,0.03470844815436713,58.5821
2016-05-02,61.538841,0.02575498029515355,54.6231
2016-05-09,61.50325,0.024798733898772518,56.4023
2016-05-16,61.992512,0.0233373016097822,51.4647
2016-05-23,63.31794,0.028291005939598435,40.846
2016-05-30,64.305328,0.021032907920497834,43.3406
2016-06-06,63.851639,0.019130123302562474,40.0574
2016-06-13,62.321636,0.03186502481702913,44.5403
2016-06-20,61.902683,0.033326866204727246,56.4096
2016-06-27,64.448112,0.06040870776313678,57.1906
2016-07-04,65.81459,0.027229349672669656,46.1869
2016-07-11,66.162895,0.016748176234494316,35.9587
2016-07-18,66.975632,0.018144425666001496,32.1213
2016-07-25,67.16317,0.011883430336729894,31.115
2016-08-01,67.207848,0.015514439466816299,47.8255
2016-08-08,66.788094,0.011369158926945566,37.7599
2016-08-15,66.412964,0.01543553878755155,25.9647
2016-08-22,65.260818,0.034315416616307104,40.0593
2016-08-29,64.885712,0.016066339187941203,35.1805
2016-09-05,63.867554,0.023227921759512604,35.2551
2016-09-12,64.403442,0.023219757462865864,56.6307
2016-09-19,65.549377,0.023549927621963285,35.6145
2016-09-26,64.652786,0.024017313240003446,36.2071
2016-10-03,64.437599,0.012517563045620683,51.8539
2016-10-10,62.420288,0.04230749509731613,57.2911
2016-10-17,62.500992,0.018175870672749284,31.6431
2016-10-24,60.770569,0.03794877130736651,48.8245
2016-10-31,59.605019,0.027071092349951975,88.9974
2016-11-07,63.200321,0.07069874927843056,127.3068
2016-11-14,62.492031,0.017361941612151988,60.404
2016-11-21,62.294765,0.03236616648730539,38.9992
2016-11-28,61.335423,0.022665476363621373,41.567
2016-12-05,61.729916,0.02957187814554274,43.7686
2016-12-12,62.384449,0.01988247328206949,54.2089
2016-12-19,62.550049,0.0210959845892722,28.2827
2016-12-26,62.081764,0.018454949821554933,21.8882
2017-01-02,63.891827,0.027500499991599092,32.716
2017-01-09,63.864819,0.026206077129920402,54.4523
2017-01-16,62.892231,0.015358692121785644,25.69
2017-01-23,62.811192,0.01716102368448791,39.1384
2017-01-30,64.315048,0.03559601423451131,70.7591
2017-02-06,64.711281,0.014404822687319907,41.962
2017-02-13,66.332214,0.02566534837756773,50.4109
2017-02-20,67.340797,0.015761058855896515,35.0747
2017-02-27,68.259331,0.016733484962050404,48.158
2017-03-06,68.421425,0.01790140032119858,45.2547
2017-03-13,67.682983,0.02146651163119806,47.7701
2017-03-20,67.142082,0.04143561844701882,53.813
2017-03-27,67.20536,0.015098628597234764,31.7292
2017-04-03,67.250549,0.013031702291889324,34.945
2017-04-10,66.861923,0.011859936778140678,20.4559
2017-04-17,66.590782,0.015058183090695287,32.7628
2017-04-24,68.235664,0.017871961416806137,33.47
2017-05-01,68.660439,0.011881248676036016,30.5154
2017-05-08,68.036842,0.01245051844858569,24.1332
2017-05-15,67.810883,0.01810246485195144,44.1268
2017-05-22,68.58815,0.018412321647700125,23.3884
2017-05-29,69.970932,0.024418462210913816,24.5185
2017-06-05,70.061317,0.012422506656222687,34.0145
2017-06-12,70.214966,0.014431315945095946,42.4266
2017-06-19,73.016289,0.041809160378446286,46.5935
2017-06-26,71.900215,0.023064396970999823,40.7998
2017-07-03,71.882057,0.01563120230701731,25.5988
2017-07-10,72.707787,0.021652418730533363,31.6934
2017-07-17,73.488113,0.02304390440314119,34.2847
2017-07-24,72.55352,0.024683327138969702,36.8898
2017-07-31,72.117981,0.012165460050235666,33.8478
2017-08-07,71.319496,0.016702893162181986,29.2664
2017-08-14,70.775055,0.019689464642710597,27.9345
2017-08-21,71.637054,0.02009992588559939,32.3663
2017-08-28,73.705894,0.0325161122326989,28.803
2017-09-04,74.894539,0.026596309660043893,28.4215
2017-09-11,74.939903,0.010969960868765227,32.6099
2017-09-18,74.295944,0.02121252202372581,31.2153
2017-09-25,74.432564,0.012417864278472912,33.5351
2017-10-02,75.488976,0.01611279674044841,28.9432
2017-10-09,75.060951,0.009575262367219395,23.2693
2017-10-16,76.390587,0.02460021542639712,38.3504
2017-10-23,74.805962,0.03193612333758633,40.7131
2017-10-30,74.32328,0.01426131866776359,36.9234
2017-11-06,73.94986,0.013784784432083086,27.3919
2017-11-13,73.986313,0.015052745107316134,27.9967
2017-11-20,74.468979,0.014137564565434246,19.3767
2017-11-27,75.862381,0.024423944376126272,46.6314
2017-12-04,75.598274,0.025256662129347518,43.9674
2017-12-11,76.235779,0.015194454137358093,35.9013
2017-12-18,75.809036,0.0178543840054477,26.447
2017-12-25,75.59874,0.010478903791007355,16.8152
2018-01-01,77.948624,0.029252964924679326,29.6572
2018-01-08,79.384148,0.02811823815633563,32.6055
2018-01-15,80.865433,0.015491823488022582,28.8918
2018-01-22,83.699928,0.03682077742736034,43.2049
2018-01-29,79.448174,0.05509058731924288,66.1607
2018-02-05,75.068413,0.08928171768079007,141.4194
2018-02-12,78.09494,0.04920886766239363,50.7573
2018-02-19,78.02179,0.02125472659929173,30.1041
2018-02-26,76.476532,0.053663601581106946,43.9321
2018-03-05,79.100723,0.04080272327099532,42.1264
2018-03-12,78.076622,0.017070623466122647,34.5281
2018-03-19,73.102493,0.06950350522679205,43.9208
2018-03-26,74.689865,0.028955202748954356,37.1936
2018-04-02,73.295158,0.043855224600000575,49.2445
2018-04-09,75.121124,0.028195169392193797,34.1901
2018-04-16,75.322975,0.0205643757135352,29.5067
2018-04-23,76.65345,0.030950889578956087,42.3575
2018-04-30,74.322845,0.05685714891026539,48.7469
2018-05-07,76.185493,0.04172897648405893,45.0287
2018-05-14,76.341484,0.02046288262889817,40.1073
2018-05-21,76.102921,0.01297941563316396,34.557
2018-05-28,76.488289,0.023504861801876054,50.9858
2018-06-04,78.0298,0.023782334283551698,33.5468
2018-06-11,78.415176,0.011144511040829919,43.0119
2018-06-18,78.217583,0.01572231669998647,36.9283
2018-06-25,76.86377,0.03169554266139141,38.4119
2018-07-02,79.212212,0.0407446564242937,29.6689
2018-07-09,80.492371,0.015764609590457113,30.9421
2018-07-16,79.902946,0.011150192791122393,28.8401
2018-07-23,81.008095,0.02620937323339767,31.0835
2018-07-30,82.711914,0.023983551593315333,29.5343
2018-08-06,82.546112,0.011797543817992029,26.0116
2018-08-13,83.890724,0.022244063892427945,31.2742
2018-08-20,84.627495,0.008963757050489463,28.5823
2018-08-27,85.447151,0.013842537235617236,26.0381
2018-09-03,85.235352,0.010403203642165515,28.6258
2018-09-10,86.137886,0.02239544576781949,37.5073
2018-09-17,86.819382,0.016203285698430214,28.8146
2018-09-24,87.971458,0.012045781810641643,34.6536
2018-10-01,87.176353,0.024874818189057457,42.5147
2018-10-08,84.199272,0.06205055818700078,109.3163
2018-10-15,84.606087,0.0355452448327922,67.4221
2018-10-22,80.824631,0.060713271842353755,82.3777
2018-10-29,82.525826,0.049996217059645964,65.5385
2018-11-05,85.937439,0.045706010398571806,44.9067
2018-11-12,85.096085,0.04533722859551048,61.2013
2018-11-19,82.877144,0.03544002741149299,33.7099
2018-11-26,88.637138,0.06451772444198856,52.9455
2018-12-03,83.727745,0.06248333252405658,60.5932
2018-12-10,82.248466,0.04972970491534756,72.5751
2018-12-17,76.442238,0.07324186578635317,124.1084
2018-12-24,79.176109,0.0698278310752034,64.6269
2018-12-31,79.835533,0.039336160404444875,58.2736
2019-01-07,81.553719,0.024541792245128313,54.6026
2019-01-14,83.661995,0.03730083217699587,46.3776
2019-01-21,82.584618,0.018606275177430298,38.5162
2019-01-28,84.284264,0.03889536019001927,52.7159
2019-02-04,83.531952,0.020617012337938334,41.1618
2019-02-11,86.234619,0.03639156424275214,35.719
2019-02-18,85.956009,0.018341118522786637,28.1006
2019-02-25,86.327507,0.018291488828037217,45.0275
2019-03-04,83.030426,0.052956134897120144,66.4244
2019-03-11,85.43589,0.03225554639518524,48.2774
2019-03-18,84.476929,0.024423347347480195,49.1767
2019-03-25,85.530327,0.022354054689079916,45.6656
2019-04-01,85.763367,0.017568252179268384,38.9573
2019-04-08,83.721848,0.026524373959479597,38.7954
2019-04-15,80.095528,0.07266397932596558,92.4617
2019-04-22,82.976097,0.04045236664125618,91.322
2019-04-29,84.048119,0.019255055554462608,83.1632
2019-05-06,82.882843,0.04318669526407426,90.4273
2019-05-13,82.444717,0.029056600806760535,69.6488
2019-05-20,83.488777,0.026428280070757815,55.0015
2019-05-27,81.363342,0.03854676776170152,60.2692
2019-06-03,84.840515,0.0439188423254695,87.6435
2019-06-10,85.064209,0.011593665835054168,36.758
2019-06-17,87.376106,0.03363476463556747,38.0965
2019-06-24,86.728455,0.02418599887747508,48.7294
2019-07-01,87.767639,0.018923919618202056,25.75
2019-07-08,86.541245,0.025276946039675785,51.2865
2019-07-15,85.90461,0.013972618257494851,39.1355
